i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
32,32,8,1024,128,16,1024,64,1,[32; 32; 8; 1024; 128; 16; 1024; 64; 1],0.008573971375881229,0.05823694561968196,tvm
16,16,8,64,32,32,128,2,2,[16; 16; 8; 64; 32; 32; 128; 2; 2],0.004188449343928369,0.11921402499130815,tvm
8,2,1,64,64,32,2048,8,2,[8; 2; 1; 64; 64; 32; 2048; 8; 2],0.006509718248707941,0.07670407315416623,tvm
16,16,1,256,128,32,2048,8,2,[16; 16; 1; 256; 128; 32; 2048; 8; 2],0.005537713437661296,0.09016752318133311,tvm
1,1,1,64,64,32,512,1,2,[1; 1; 1; 64; 64; 32; 512; 1; 2],0.005529651687538717,0.09029897956993312,tvm
16,16,2,256,256,128,4096,64,8,[16; 16; 2; 256; 256; 128; 4096; 64; 8],0.003885035344865173,0.12852441752476085,tvm
16,4,1,128,64,16,256,2,1,[16; 4; 1; 128; 64; 16; 256; 2; 1],0.004644186125005945,0.10751548093074449,tvm
64,64,1,32,16,16,4096,1,1,[64; 64; 1; 32; 16; 16; 4096; 1; 1],0.008497648312186357,0.05876001058384993,tvm
16,2,2,512,64,64,256,2,4,[16; 2; 2; 512; 64; 64; 256; 2; 4],0.010905499126238283,0.04578624957756883,tvm
32,16,1,128,128,32,32,32,2,[32; 16; 1; 128; 128; 32; 32; 32; 2],0.007629364812601125,0.06544737563698542,tvm
64,32,2,256,64,32,1024,1,2,[64; 32; 2; 256; 64; 32; 1024; 1; 2],0.0077538543118862435,0.06439660647176089,tvm
64,4,4,512,64,16,1024,16,1,[64; 4; 4; 512; 64; 16; 1024; 16; 1],0.008388918184209615,0.05952160860285584,tvm
64,32,16,512,32,16,64,16,1,[64; 32; 16; 512; 32; 16; 64; 16; 1],0.005691072063200409,0.0877377582319891,tvm
4,2,2,512,512,16,1024,8,1,[4; 2; 2; 512; 512; 16; 1024; 8; 1],0.00310094223368651,0.1610226399375048,tvm
4,2,2,128,64,16,2,2,1,[4; 2; 2; 128; 64; 16; 2; 2; 1],0.0027958660466538277,0.1785929284271353,tvm
64,64,8,128,16,16,64,32,1,[64; 64; 8; 128; 16; 16; 64; 32; 1],0.005177129061848973,0.09644764478472856,tvm
32,32,2,256,256,64,8,4,4,[32; 32; 2; 256; 256; 64; 8; 4; 4],0.001804740859370213,0.27667235557361375,tvm
32,8,4,512,512,64,256,64,4,[32; 8; 4; 512; 512; 64; 256; 64; 4],0.005251805125226383,0.09507624385441779,tvm
64,32,4,32,32,32,512,16,2,[64; 32; 4; 32; 32; 32; 512; 16; 2],0.004597181219651247,0.1086147969602522,tvm
64,16,4,64,64,16,2048,4,1,[64; 16; 4; 64; 64; 16; 2048; 4; 1],0.0045978393445693655,0.10859925006985457,tvm
8,1,1,256,256,64,256,16,4,[8; 1; 1; 256; 256; 64; 256; 16; 4],0.005496116062204237,0.0908499564257109,tvm
8,8,8,64,64,16,128,1,1,[8; 8; 8; 64; 64; 16; 128; 1; 1],0.002677663890608528,0.18647669205727999,tvm
8,8,1,128,64,64,2048,16,4,[8; 8; 1; 128; 64; 64; 2048; 16; 4],0.005491346968483413,0.09092885727812722,tvm
8,2,2,1024,512,16,64,32,1,[8; 2; 2; 1024; 512; 16; 64; 32; 1],0.003063298234337708,0.1630014012885883,tvm
16,4,2,1024,1024,64,8,2,4,[16; 4; 2; 1024; 1024; 64; 8; 2; 4],0.0031375106555060484,0.15914588334087085,tvm
64,64,1,128,16,16,8,8,1,[64; 64; 1; 128; 16; 16; 8; 8; 1],0.0017743308744684327,0.28141420066958783,tvm
64,4,1,64,32,32,16,2,2,[64; 4; 1; 64; 32; 32; 16; 2; 2],0.0024170813130695024,0.20658051595616592,tvm
32,16,1,256,128,32,8,1,2,[32; 16; 1; 256; 128; 32; 8; 1; 2],0.001145547640589939,0.4358805230525043,tvm
64,16,8,128,32,16,512,2,1,[64; 16; 8; 128; 32; 16; 512; 2; 1],0.002779595140964375,0.17963835718487622,tvm
1,1,1,32,16,16,8,1,1,[1; 1; 1; 32; 16; 16; 8; 1; 1],0.00596485271853453,0.08371068462602045,tvm
64,16,1,128,16,16,32,2,1,[64; 16; 1; 128; 16; 16; 32; 2; 1],0.004035864125398803,0.12372118813899971,tvm
64,2,2,1024,128,128,64,64,8,[64; 2; 2; 1024; 128; 128; 64; 64; 8],0.024488110873789992,0.02039038075804928,tvm
64,16,1,128,16,16,16,16,1,[64; 16; 1; 128; 16; 16; 16; 16; 1],0.001598410312908527,0.3123865635309372,tvm
32,4,1,512,32,32,1024,4,2,[32; 4; 1; 512; 32; 32; 1024; 4; 2],0.01138979549796204,0.043839409131730914,tvm
16,16,8,512,128,32,8,1,2,[16; 16; 8; 512; 128; 32; 8; 1; 2],0.003424223312322283,0.1458204851783654,tvm
64,16,16,512,512,16,16,4,1,[64; 16; 16; 512; 512; 16; 16; 4; 1],0.010769637061457615,0.04636385626669615,tvm
2,2,2,256,64,32,256,64,2,[2; 2; 2; 256; 64; 32; 256; 64; 2],0.0028220998910910566,0.17693275363433755,tvm
4,4,2,1024,512,32,256,32,2,[4; 4; 2; 1024; 512; 32; 256; 32; 2],0.002298536906891968,0.2172346692649269,tvm
8,8,4,1024,16,16,16,8,1,[8; 8; 4; 1024; 16; 16; 16; 8; 1],0.001807792546969722,0.2762053121631039,tvm
8,4,1,512,64,32,64,16,2,[8; 4; 1; 512; 64; 32; 64; 16; 2],0.006219140281245927,0.0802879308362975,tvm
64,16,4,256,128,32,2048,2,2,[64; 16; 4; 256; 128; 32; 2048; 2; 2],0.015335787873482332,0.032559260005499975,tvm
16,8,1,64,32,32,512,16,2,[16; 8; 1; 64; 32; 32; 512; 16; 2],0.01263651400222443,0.039514212912992314,tvm
16,4,2,32,32,32,8,1,2,[16; 4; 2; 32; 32; 32; 8; 1; 2],0.0030513998590322444,0.16363699542159166,tvm
8,2,2,512,128,16,8,4,1,[8; 2; 2; 512; 128; 16; 8; 4; 1],0.006417372434952995,0.07780784266817485,tvm
8,8,1,512,256,128,512,32,8,[8; 8; 1; 512; 256; 128; 512; 32; 8],0.005462428374812589,0.09141024293596088,tvm
16,16,2,32,32,32,2048,64,2,[16; 16; 2; 32; 32; 32; 2048; 64; 2],0.0028479878119469504,0.1753244528179904,tvm
32,2,1,512,128,64,4096,4,4,[32; 2; 1; 512; 128; 64; 4096; 4; 4],0.01742660187301226,0.028652855467776572,tvm
32,1,1,512,128,128,4096,4,8,[32; 1; 1; 512; 128; 128; 4096; 4; 8],0.010978858375892742,0.04548031203848211,tvm
64,64,2,1024,1024,128,16,8,8,[64; 64; 2; 1024; 1024; 128; 16; 8; 8],0.009324194812506903,0.05355120895716861,tvm
32,8,8,32,16,16,4,2,1,[32; 8; 8; 32; 16; 16; 4; 2; 1],0.0016312610778186354,0.30609564069879663,tvm
64,32,1,256,256,32,4,2,2,[64; 32; 1; 256; 256; 32; 4; 2; 2],0.0020544059843814466,0.24304928459028205,tvm
4,1,1,256,32,16,1024,8,1,[4; 1; 1; 256; 32; 16; 1024; 8; 1],0.0059699548764911015,0.08363914218651282,tvm
32,32,4,1024,32,16,512,4,1,[32; 32; 4; 1024; 32; 16; 512; 4; 1],0.009063967438123655,0.05508866930189128,tvm
8,2,2,64,32,32,256,8,2,[8; 2; 2; 64; 32; 32; 256; 8; 2],0.002832182311976794,0.17630288228634203,tvm
32,4,2,128,128,64,16,1,4,[32; 4; 2; 128; 128; 64; 16; 1; 4],0.005213837437622715,0.0957685986062454,tvm
32,2,1,512,256,16,128,64,1,[32; 2; 1; 512; 256; 16; 128; 64; 1],0.009601202811609255,0.052006182408536536,tvm
64,4,4,1024,32,32,16,1,2,[64; 4; 4; 1024; 32; 32; 16; 1; 2],0.017849291623861063,0.027974326112438413,tvm
64,64,2,1024,512,64,4096,32,4,[64; 64; 2; 1024; 512; 64; 4096; 32; 4],0.02463092237303499,0.020272156162066575,tvm
64,32,8,128,128,16,4096,64,1,[64; 32; 8; 128; 128; 16; 4096; 64; 1],0.002087084936647443,0.23924369152123864,tvm
64,4,1,1024,1024,128,2048,32,8,[64; 4; 1; 1024; 1024; 128; 2048; 32; 8],0.0488301494915504,0.010225688636245272,tvm
16,4,1,64,16,16,1024,8,1,[16; 4; 1; 64; 16; 16; 1024; 8; 1],0.006019591093718191,0.08294947231265884,tvm
64,2,2,512,64,32,64,8,2,[64; 2; 2; 512; 64; 32; 64; 8; 2],0.012323443064815365,0.04051805182494149,tvm
32,16,1,1024,256,16,4096,16,1,[32; 16; 1; 1024; 256; 16; 4096; 16; 1],0.023073715376085602,0.02164029054806749,tvm
64,64,2,64,64,32,1024,2,2,[64; 64; 2; 64; 64; 32; 1024; 2; 2],0.0032961132819764316,0.15148808977296402,tvm
64,32,4,1024,512,16,1024,4,1,[64; 32; 4; 1024; 512; 16; 1024; 4; 1],0.018965372124512214,0.02632808370348532,tvm
8,4,2,256,128,32,256,16,2,[8; 4; 2; 256; 128; 32; 256; 16; 2],0.002275127937537036,0.21946981377339642,tvm
64,64,2,128,64,32,4096,8,2,[64; 64; 2; 128; 64; 32; 4096; 8; 2],0.003733313531483873,0.13374764818197316,tvm
8,8,2,16,16,16,4096,32,1,[8; 8; 2; 16; 16; 16; 4096; 32; 1],0.0031251860309566837,0.15977349822245687,tvm
16,8,2,256,256,32,4096,1,2,[16; 8; 2; 256; 256; 32; 4096; 1; 2],0.00282190528105275,0.17694495563494816,tvm
4,1,1,1024,64,64,4,1,4,[4; 1; 1; 1024; 64; 64; 4; 1; 4],0.010032908812718233,0.04976840855255642,tvm
64,64,16,128,32,16,128,8,1,[64; 64; 16; 128; 32; 16; 128; 8; 1],0.0015549273830401944,0.32112233034679116,tvm
32,4,2,512,256,32,4096,1,2,[32; 4; 2; 512; 256; 32; 4096; 1; 2],0.005976727750748978,0.08354436166166877,tvm
64,16,8,1024,1024,32,8,4,2,[64; 16; 8; 1024; 1024; 32; 8; 4; 2],0.030771937759709544,0.016226534339858156,tvm
32,2,1,256,64,64,4096,64,4,[32; 2; 1; 256; 64; 64; 4096; 64; 4],0.0055625283130211756,0.0897652787839399,tvm
64,16,4,512,64,16,2048,4,1,[64; 16; 4; 512; 64; 16; 2048; 4; 1],0.00885692687734263,0.0563764284922851,tvm
2,2,2,128,128,128,8,2,8,[2; 2; 2; 128; 128; 128; 8; 2; 8],0.0027709878122550435,0.18019635544898127,tvm
16,4,4,1024,256,32,1024,64,2,[16; 4; 4; 1024; 256; 32; 1024; 64; 2],0.0029424864533211803,0.16969386696693908,tvm
32,8,2,64,64,32,512,1,2,[32; 8; 2; 64; 64; 32; 512; 1; 2],0.00301813490659697,0.16544055193507037,tvm
16,16,2,512,512,128,2,2,8,[16; 16; 2; 512; 512; 128; 2; 2; 8],0.0016219094841289916,0.30786052467659986,tvm
64,64,2,1024,1024,64,32,16,4,[64; 64; 2; 1024; 1024; 64; 32; 16; 4],0.008285291252832394,0.06026606543146054,tvm
64,32,2,128,128,16,4096,16,1,[64; 32; 2; 128; 128; 16; 4096; 16; 1],0.004258239125192631,0.11726018433483743,tvm
64,4,1,1024,1024,16,128,4,1,[64; 4; 1; 1024; 1024; 16; 128; 4; 1],0.04000303200155031,0.012482101475272015,tvm
64,64,16,1024,32,16,32,16,1,[64; 64; 16; 1024; 32; 16; 32; 16; 1],0.010952150063531008,0.04559122198522194,tvm
16,2,1,64,64,64,2048,1,4,[16; 2; 1; 64; 64; 64; 2048; 1; 4],0.0054873304688953795,0.09099541345145559,tvm
32,2,1,512,128,64,128,64,4,[32; 2; 1; 512; 128; 64; 128; 64; 4],0.006779287625249708,0.07365403746879862,tvm
64,32,2,512,256,32,16,4,2,[64; 32; 2; 512; 256; 32; 16; 4; 2],0.004531539156232611,0.11018814745871607,tvm
16,16,2,512,64,64,32,2,4,[16; 16; 2; 512; 64; 64; 32; 2; 4],0.0018244544999106438,0.273682848646738,tvm
16,8,1,1024,1024,64,32,32,4,[16; 8; 1; 1024; 1024; 64; 32; 32; 4],0.004849005219512037,0.10297409100585632,tvm
8,2,2,32,32,16,1024,64,1,[8; 2; 2; 32; 32; 16; 1024; 64; 1],0.003109038843831513,0.1606033021274675,tvm
4,1,1,256,128,64,128,32,4,[4; 1; 1; 256; 128; 64; 128; 32; 4],0.014979686122387648,0.03333326884704555,tvm
16,2,2,128,128,64,32,2,4,[16; 2; 2; 128; 128; 64; 32; 2; 4],0.00277779034422565,0.17975507251649622,tvm
64,16,16,1024,512,16,2048,64,1,[64; 16; 16; 1024; 512; 16; 2048; 64; 1],0.03150137724878732,0.0158507960086452,tvm
64,64,2,128,128,32,512,32,2,[64; 64; 2; 128; 128; 32; 512; 32; 2],0.003695692437759135,0.13510916104930695,tvm
16,2,1,64,64,64,256,4,4,[16; 2; 1; 64; 64; 64; 256; 4; 4],0.0040898250008467585,0.12208881912026187,tvm
8,4,2,512,64,64,128,16,4,[8; 4; 2; 512; 64; 64; 128; 16; 4],0.0018655905623745639,0.26764817255848306,tvm
16,16,8,1024,256,32,128,1,2,[16; 16; 8; 1024; 256; 32; 128; 1; 2],0.004453028155694483,0.11213086630125559,tvm
64,8,8,1024,64,16,256,16,1,[64; 8; 8; 1024; 64; 16; 256; 16; 1],0.012239323812536895,0.04079652703121091,tvm
64,4,2,512,32,16,4,4,1,[64; 4; 2; 512; 32; 16; 4; 4; 1],0.006275346935581183,0.07956881267085845,tvm
64,32,4,128,32,16,4,4,1,[64; 32; 4; 128; 32; 16; 4; 4; 1],0.0014689993518004485,0.3399061436956533,tvm
8,4,1,32,16,16,1024,64,1,[8; 4; 1; 32; 16; 16; 1024; 64; 1],0.0073248718144895975,0.06816800585836572,tvm
16,1,1,128,64,16,2048,16,1,[16; 1; 1; 128; 64; 16; 2048; 16; 1],0.006951178060262464,0.07183270237549508,tvm
2,1,1,256,128,32,4,4,2,[2; 1; 1; 256; 128; 32; 4; 4; 2],0.005445885188237298,0.09168792354278832,tvm
32,2,1,1024,1024,64,32,16,4,[32; 2; 1; 1024; 1024; 64; 32; 16; 4],0.013008183130295947,0.03838521488823357,tvm
16,16,4,16,16,16,1024,32,1,[16; 16; 4; 16; 16; 16; 1024; 32; 1],0.0017482237963122316,0.28561669610904106,tvm
64,32,8,256,32,32,8,1,2,[64; 32; 8; 256; 32; 32; 8; 1; 2],0.003905509938704199,0.12785062964852517,tvm
64,32,4,512,512,32,64,8,2,[64; 32; 4; 512; 512; 32; 64; 8; 2],0.004393381343106739,0.11365321281416783,tvm
32,8,1,512,32,16,128,1,1,[32; 8; 1; 512; 32; 16; 128; 1; 1],0.008288312063086778,0.06024410048286051,tvm
32,8,1,512,256,16,8,2,1,[32; 8; 1; 512; 256; 16; 8; 2; 1],0.0036787834687856957,0.13573016976906294,tvm
64,64,2,1024,64,32,512,4,2,[64; 64; 2; 1024; 64; 32; 512; 4; 2],0.024685016374860425,0.020227732369277315,tvm
8,1,1,64,64,64,4096,2,4,[8; 1; 1; 64; 64; 64; 4096; 2; 4],0.005488509124916163,0.0909758722081986,tvm
64,8,1,512,128,16,512,32,1,[64; 8; 1; 512; 128; 16; 512; 32; 1],0.03301831550197676,0.015122573552609342,tvm
32,2,1,256,256,64,4,1,4,[32; 2; 1; 256; 256; 64; 4; 1; 4],0.004573218624500441,0.10918391307313643,tvm
16,8,1,128,16,16,256,8,1,[16; 8; 1; 128; 16; 16; 256; 8; 1],0.0043509345305210445,0.11476198992635926,tvm
16,1,1,1024,256,16,4096,1,1,[16; 1; 1; 1024; 256; 16; 4096; 1; 1],0.020470538627705537,0.024392221125344754,tvm
64,32,2,512,64,64,512,32,4,[64; 32; 2; 512; 64; 64; 512; 32; 4],0.012386657250317512,0.04031127161035359,tvm
4,4,4,64,64,16,64,64,1,[4; 4; 4; 64; 64; 16; 64; 64; 1],0.001962039203135646,0.2544912986264037,tvm
16,16,8,1024,32,16,128,16,1,[16; 16; 8; 1024; 32; 16; 128; 16; 1],0.0024478782497681095,0.20398151125743536,tvm
8,4,2,256,256,64,1024,32,4,[8; 4; 2; 256; 256; 64; 1024; 32; 4],0.003820212030404946,0.13070528567205633,tvm
4,1,1,256,256,16,1024,1,1,[4; 1; 1; 256; 256; 16; 1024; 1; 1],0.005967433155092294,0.08367448646421949,tvm
64,1,1,1024,256,64,1024,1,4,[64; 1; 1; 1024; 256; 64; 1024; 1; 4],0.049925885497941636,0.010001262867585814,tvm
16,4,4,1024,256,64,2,2,4,[16; 4; 4; 1024; 256; 64; 2; 2; 4],0.0040660825616214424,0.1228017132447967,tvm
16,16,4,256,256,16,32,8,1,[16; 16; 4; 256; 256; 16; 32; 8; 1],0.0019101499847238301,0.2614045539644348,tvm
16,16,4,128,128,64,512,4,4,[16; 16; 4; 128; 128; 64; 512; 4; 4],0.0019030636094612419,0.262377937489574,tvm
4,2,1,128,128,128,128,2,8,[4; 2; 1; 128; 128; 128; 128; 2; 8],0.007220996187243145,0.06914861769959436,tvm
64,16,2,1024,128,32,4096,16,2,[64; 16; 2; 1024; 128; 32; 4096; 16; 2],0.024869751126971096,0.020077478950740007,tvm
32,16,2,1024,128,64,64,8,4,[32; 16; 2; 1024; 128; 64; 64; 8; 4],0.0045542880943685304,0.10963775115134382,tvm
64,8,2,1024,1024,64,256,16,4,[64; 8; 2; 1024; 1024; 64; 256; 16; 4],0.014350892874062993,0.034793786640575614,tvm
16,4,2,256,128,64,32,4,4,[16; 4; 2; 256; 128; 64; 32; 4; 4],0.00280315243799123,0.1781287018124938,tvm
8,8,1,128,128,128,1024,64,8,[8; 8; 1; 128; 128; 128; 1024; 64; 8],0.005460427906655241,0.09144373175467159,tvm
4,4,1,1024,128,16,2048,16,1,[4; 4; 1; 1024; 128; 16; 2048; 16; 1],0.005974823876385926,0.08357098302685642,tvm
8,4,2,256,128,64,32,8,4,[8; 4; 2; 256; 128; 64; 32; 8; 4],0.004239714156938135,0.11777253991163131,tvm
64,32,1,512,256,64,1024,2,4,[64; 32; 1; 512; 256; 64; 1024; 2; 4],0.02452384299976984,0.020360671236012682,tvm
16,16,16,512,64,16,16,1,1,[16; 16; 16; 512; 64; 16; 16; 1; 1],0.0027791181100838003,0.17966919180230467,tvm
2,1,1,128,32,16,256,64,1,[2; 1; 1; 128; 32; 16; 256; 64; 1],0.005941299843470915,0.08404253579469241,tvm
32,16,1,512,16,16,64,32,1,[32; 16; 1; 512; 16; 16; 64; 32; 1],0.00552725509442098,0.09033813280409349,tvm
32,32,16,256,256,16,2,2,1,[32; 32; 16; 256; 256; 16; 2; 2; 1],0.0034898194990091724,0.14307957901652849,tvm
64,4,4,1024,512,64,4,1,4,[64; 4; 4; 1024; 512; 64; 4; 1; 4],0.018600351999339182,0.02684475566804565,tvm
64,32,2,512,256,64,4,2,4,[64; 32; 2; 512; 256; 64; 4; 2; 4],0.003643246624051244,0.13705410483758718,tvm
64,64,8,1024,64,32,128,32,2,[64; 64; 8; 1024; 64; 32; 128; 32; 2],0.006033058623870602,0.0827643051214969,tvm
64,32,1,1024,512,64,128,64,4,[64; 32; 1; 1024; 512; 64; 128; 64; 4],0.014933055121218786,0.03343735764106332,tvm
32,16,2,64,64,16,8,4,1,[32; 16; 2; 64; 64; 16; 8; 4; 1],0.001190564796615945,0.4193991844720881,tvm
16,16,1,1024,256,16,1,1,1,[16; 16; 1; 1024; 256; 16; 1; 1; 1],0.003748720686417073,0.13319794845508837,tvm
16,4,2,512,16,16,16,2,1,[16; 4; 2; 512; 16; 16; 16; 2; 1],0.003855877093883464,0.12949632278320636,tvm
64,64,2,16,16,16,256,8,1,[64; 64; 2; 16; 16; 16; 256; 8; 1],0.0024372174539166735,0.20487376042686758,tvm
64,32,1,256,256,32,1024,8,2,[64; 32; 1; 256; 256; 32; 1024; 8; 2],0.012590673119120765,0.03965807864582013,tvm
4,1,1,256,16,16,2048,64,1,[4; 1; 1; 256; 16; 16; 2048; 64; 1],0.017003419627144467,0.029365969652644527,tvm
32,32,8,512,32,16,32,8,1,[32; 32; 8; 512; 32; 16; 32; 8; 1],0.0025043277973963995,0.19938360516583334,tvm
16,4,2,512,512,64,2,2,4,[16; 4; 2; 512; 512; 64; 2; 2; 4],0.0035573601562646218,0.14036304529992089,tvm
1,1,1,32,32,16,1024,4,1,[1; 1; 1; 32; 32; 16; 1024; 4; 1],0.005960495436738711,0.08377187937838756,tvm
64,2,2,512,256,16,2048,64,1,[64; 2; 2; 512; 256; 16; 2048; 64; 1],0.016470407746965066,0.030316305001854782,tvm
16,2,1,512,256,64,32,8,4,[16; 2; 1; 512; 256; 64; 32; 8; 4],0.004684806313889567,0.1065832547402247,tvm
32,8,2,1024,64,64,4096,1,4,[32; 8; 2; 1024; 64; 64; 4096; 1; 4],0.011144267438794486,0.044805269391122775,tvm
8,4,4,256,128,32,4096,8,2,[8; 4; 4; 256; 128; 32; 4096; 8; 2],0.0017117976412919234,0.2916944694380218,tvm
4,2,1,128,64,16,4096,1,1,[4; 2; 1; 128; 64; 16; 4096; 1; 1],0.008354416873771697,0.059767415524775,tvm
16,2,1,1024,64,64,4096,16,4,[16; 2; 1; 1024; 64; 64; 4096; 16; 4],0.01061539568763692,0.04703752167650552,tvm
8,1,1,512,256,16,8,8,1,[8; 1; 1; 512; 256; 16; 8; 8; 1],0.00653244699788047,0.07643719190127615,tvm
1,1,1,256,16,16,2048,16,1,[1; 1; 1; 256; 16; 16; 2048; 16; 1],0.0059603965310088824,0.08377326947363138,tvm
16,8,1,1024,256,128,128,1,8,[16; 8; 1; 1024; 256; 128; 128; 1; 8],0.004066236437211046,0.12279706615003926,tvm
4,1,1,128,64,16,4,2,1,[4; 1; 1; 128; 64; 16; 4; 2; 1],0.005482252125148079,0.09107970472051534,tvm
32,4,1,1024,256,64,4,4,4,[32; 4; 1; 1024; 256; 64; 4; 4; 4],0.007750213248073123,0.06442686011072629,tvm
32,1,1,512,128,32,1024,64,2,[32; 1; 1; 512; 128; 32; 1024; 64; 2],0.010747257565526525,0.046460401801810006,tvm
8,8,2,256,64,16,4096,64,1,[8; 8; 2; 256; 64; 16; 4096; 64; 1],0.005922994281718275,0.08430227702618182,tvm
32,32,1,1024,64,64,16,8,4,[32; 32; 1; 1024; 64; 64; 16; 8; 4],0.003934617187042022,0.12690482479625584,tvm
16,8,2,128,16,16,1024,64,1,[16; 8; 2; 128; 16; 16; 1024; 64; 1],0.005928870124989771,0.0842187287350583,tvm
16,1,1,1024,1024,64,64,1,4,[16; 1; 1; 1024; 1024; 64; 64; 1; 4],0.010535697809245903,0.04739333965365925,tvm
8,1,1,512,256,32,256,4,2,[8; 1; 1; 512; 256; 32; 256; 4; 2],0.005533904437470483,0.09022958571184544,tvm
32,32,4,1024,64,16,16,4,1,[32; 32; 4; 1024; 64; 16; 16; 4; 1],0.006658654812781606,0.07498840513603927,tvm
4,4,4,64,16,16,2,2,1,[4; 4; 4; 64; 16; 16; 2; 2; 1],0.003223586094463826,0.154896407333261,tvm
8,4,1,128,64,64,2048,2,4,[8; 4; 1; 128; 64; 64; 2048; 2; 4],0.0157553166282014,0.03169227991699882,tvm
64,4,1,512,64,16,32,16,1,[64; 4; 1; 512; 64; 16; 32; 16; 1],0.014096284874540288,0.03542223424157273,tvm
64,16,8,128,32,16,1024,64,1,[64; 16; 8; 128; 32; 16; 1024; 64; 1],0.004149355499976082,0.12033721978383945,tvm
8,2,1,1024,64,32,256,32,2,[8; 2; 1; 1024; 64; 32; 256; 32; 2],0.008253481122665107,0.06049833971155558,tvm
8,4,1,256,32,32,4096,8,2,[8; 4; 1; 256; 32; 32; 4096; 8; 2],0.00555343640553474,0.08991223961154285,tvm
8,4,1,1024,256,64,512,32,4,[8; 4; 1; 1024; 256; 64; 512; 32; 4],0.010503359000722412,0.047539259081553036,tvm
32,1,1,128,128,16,16,2,1,[32; 1; 1; 128; 128; 16; 16; 2; 1],0.00782171681203181,0.06383789093384452,tvm
8,2,1,256,256,128,16,8,8,[8; 2; 1; 256; 256; 128; 16; 8; 8],0.007736319937976077,0.06454256142004049,tvm
16,8,4,1024,64,16,64,16,1,[16; 8; 4; 1024; 64; 16; 64; 16; 1],0.0029817949534844956,0.16745682132783887,tvm
32,8,4,512,128,16,16,4,1,[32; 8; 4; 512; 128; 16; 16; 4; 1],0.0035547970001061913,0.14046425288054104,tvm
32,8,2,512,256,32,128,64,2,[32; 8; 2; 512; 256; 32; 128; 64; 2],0.0033010452170856297,0.15126175860224586,tvm
64,16,8,1024,128,16,2048,16,1,[64; 16; 8; 1024; 128; 16; 2048; 16; 1],0.01186843231334933,0.042071428776678396,tvm
64,64,4,128,128,32,64,4,2,[64; 64; 4; 128; 128; 32; 64; 4; 2],0.0014324956559903512,0.3485678317235107,tvm
64,8,8,512,32,16,128,1,1,[64; 8; 8; 512; 32; 16; 128; 1; 1],0.009053758563823067,0.05515078641008731,tvm
8,2,2,512,128,32,1024,8,2,[8; 2; 2; 512; 128; 32; 1024; 8; 2],0.002833268717949977,0.17623527962543248,tvm
64,4,1,512,256,16,64,32,1,[64; 4; 1; 512; 256; 16; 64; 32; 1],0.018374728999333456,0.027174381988437364,tvm
16,8,2,128,128,32,1024,32,2,[16; 8; 2; 128; 128; 32; 1024; 32; 2],0.002828168702762923,0.17655308336949707,tvm
64,8,4,64,32,16,128,4,1,[64; 8; 4; 64; 32; 16; 128; 4; 1],0.004317765437008347,0.11564359204928701,tvm
64,32,2,256,64,64,32,16,4,[64; 32; 2; 256; 64; 64; 32; 16; 4],0.00243988109377824,0.2046500979228818,tvm
16,2,2,1024,128,64,4,4,4,[16; 2; 2; 1024; 128; 64; 4; 4; 4],0.005094893498608144,0.0980043851551191,tvm
64,16,8,1024,1024,16,2048,16,1,[64; 16; 8; 1024; 1024; 16; 2048; 16; 1],0.014031833750777878,0.03558493591290048,tvm
4,4,4,256,64,64,512,4,4,[4; 4; 4; 256; 64; 64; 512; 4; 4],0.001469652960622625,0.3397549749094268,tvm
32,16,2,256,128,64,8,2,4,[32; 16; 2; 256; 128; 64; 8; 2; 4],0.001246576484390971,0.40055456766124875,tvm
16,8,1,512,512,64,32,32,4,[16; 8; 1; 512; 512; 64; 32; 32; 4],0.002192428015405312,0.22774836904717968,tvm
32,4,4,64,16,16,512,16,1,[32; 4; 4; 64; 16; 16; 512; 16; 1],0.0019258221564086853,0.25927726664701534,tvm
32,2,1,512,32,32,2,2,2,[32; 2; 1; 512; 32; 32; 2; 2; 2],0.005537598060982418,0.09016940183508385,tvm
1,1,1,512,16,16,512,4,1,[1; 1; 1; 512; 16; 16; 512; 4; 1],0.011577655310247792,0.043128067936168156,tvm
2,2,1,256,128,64,2048,16,4,[2; 2; 1; 256; 128; 64; 2048; 16; 4],0.010155018313525943,0.04916996595632276,tvm
2,2,2,1024,16,16,4096,4,1,[2; 2; 2; 1024; 16; 16; 4096; 4; 1],0.00309162493704207,0.16150791733477018,tvm
8,8,4,512,128,32,128,16,2,[8; 8; 4; 512; 128; 32; 128; 16; 2],0.0019927181565435603,0.250573270044368,tvm
64,16,16,512,16,16,4096,8,1,[64; 16; 16; 512; 16; 16; 4096; 8; 1],0.006002060563332634,0.08319174714969173,tvm
8,4,1,1024,128,16,32,16,1,[8; 4; 1; 1024; 128; 16; 32; 16; 1],0.007506960628234083,0.06651452291942604,tvm
8,4,1,256,256,16,32,1,1,[8; 4; 1; 256; 256; 16; 32; 1; 1],0.0038906495938135777,0.12833895541656173,tvm
64,2,1,1024,32,32,4096,16,2,[64; 2; 1; 1024; 32; 32; 4096; 16; 2],0.04972925475158263,0.010040808116997046,tvm
32,16,4,512,128,16,16,1,1,[32; 16; 4; 512; 128; 16; 16; 1; 1],0.0055819745302869705,0.08945255877694493,tvm
