kc,ku,mc,mr,nc,nr,nvr,X,time,peak,backend
24,6,1,1,192,16,1,[24; 6; 1; 1; 192; 16; 1],0.005417869626398897,0.15957352816612758,tvm
3,3,197,1,192,192,12,[3; 3; 197; 1; 192; 192; 12],0.005480630561578437,0.15774618663214166,tvm
6,6,197,1,384,16,1,[6; 6; 197; 1; 384; 16; 1],0.011254519809881458,0.07681789947799447,tvm
4,2,197,1,128,32,2,[4; 2; 197; 1; 128; 32; 2],0.006575781811989145,0.13147464379859788,tvm
24,12,197,1,384,48,3,[24; 12; 197; 1; 384; 48; 3],0.007074823501170613,0.1222007264613063,tvm
24,3,1,1,64,64,4,[24; 3; 1; 1; 64; 64; 4],0.002166438203857979,0.3990644966881534,tvm
12,3,197,1,192,96,6,[12; 3; 197; 1; 192; 96; 6],0.0029317132029973436,0.29489534329097017,tvm
32,8,1,1,384,128,8,[32; 8; 1; 1; 384; 128; 8],0.00968279731387156,0.08928706688820393,tvm
8,1,197,1,128,32,2,[8; 1; 197; 1; 128; 32; 2],0.006747117186023388,0.12813599461700154,tvm
48,16,1,1,384,128,8,[48; 16; 1; 1; 384; 128; 8],0.010568233563390095,0.08180634599366671,tvm
8,8,1,1,192,96,6,[8; 8; 1; 1; 192; 96; 6],0.0033806145311245928,0.2557371044432479,tvm
24,1,197,1,768,96,6,[24; 1; 197; 1; 768; 96; 6],0.024831646878737956,0.03481640084729294,tvm
1,1,197,1,192,64,4,[1; 1; 197; 1; 192; 64; 4],0.013094939626171254,0.066021577503168,tvm
12,2,1,1,64,16,1,[12; 2; 1; 1; 64; 16; 1],0.00313665012436104,0.2756279907389054,tvm
1,1,1,1,384,128,8,[1; 1; 1; 1; 384; 128; 8],0.024573423870606348,0.03518225933760523,tvm
2,2,1,1,384,96,6,[2; 2; 1; 1; 384; 96; 6],0.025175040747853927,0.03434149640859154,tvm
24,24,1,1,256,32,2,[24; 24; 1; 1; 256; 32; 2],0.008056242688326165,0.10731411712327617,tvm
24,2,1,1,64,16,1,[24; 2; 1; 1; 64; 16; 1],0.007280601312231738,0.11874686366579239,tvm
3,3,1,1,384,128,8,[3; 3; 1; 1; 384; 128; 8],0.008433174563833745,0.10251757092000063,tvm
24,1,1,1,48,16,1,[24; 1; 1; 1; 48; 16; 1],0.007521055125835119,0.11495043673577304,tvm
16,8,1,1,128,16,1,[16; 8; 1; 1; 128; 16; 1],0.002900892171965097,0.2980285099128371,tvm
3,3,1,1,48,16,1,[3; 3; 1; 1; 48; 16; 1],0.003692592812512885,0.23413049185897875,tvm
8,2,1,1,384,32,2,[8; 2; 1; 1; 384; 32; 2],0.007782372187648434,0.11109062257401599,tvm
6,1,197,1,768,32,2,[6; 1; 197; 1; 768; 32; 2],0.014819113872363232,0.0583400990690073,tvm
6,3,1,1,192,16,1,[6; 3; 1; 1; 192; 16; 1],0.003557458250725176,0.2430242354221124,tvm
3,3,197,1,192,16,1,[3; 3; 197; 1; 192; 16; 1],0.007239016496896511,0.11942900970031191,tvm
12,6,1,1,128,128,8,[12; 6; 1; 1; 128; 128; 8],0.005936621062573977,0.1456297382494081,tvm
48,24,1,1,128,128,8,[48; 24; 1; 1; 128; 128; 8],0.010199382311839145,0.08476479702354413,tvm
24,4,1,1,64,32,2,[24; 4; 1; 1; 64; 32; 2],0.0036116969677095767,0.23937461507930455,tvm
16,4,1,1,768,16,1,[16; 4; 1; 1; 768; 16; 1],0.027790824242401868,0.031109137458020616,tvm
12,3,1,1,768,192,12,[12; 3; 1; 1; 768; 192; 12],0.022300243996141944,0.03876857004695297,tvm
6,1,1,1,64,32,2,[6; 1; 1; 1; 64; 32; 2],0.0023529867503384594,0.367426026221445,tvm
3,3,197,1,256,16,1,[3; 3; 197; 1; 256; 16; 1],0.010523132626985898,0.08215695858583898,tvm
24,6,197,1,192,48,3,[24; 6; 197; 1; 192; 48; 3],0.0034585950925247744,0.2499710282065574,tvm
32,16,197,1,768,128,8,[32; 16; 197; 1; 768; 128; 8],0.013776303123449907,0.06275620997021647,tvm
12,1,197,1,384,96,6,[12; 1; 197; 1; 384; 96; 6],0.01203141299993149,0.07185760903008602,tvm
2,2,197,1,64,64,4,[2; 2; 197; 1; 64; 64; 4],0.004334347782787518,0.19946451340657315,tvm
24,12,1,1,768,32,2,[24; 12; 1; 1; 768; 32; 2],0.02433971525169909,0.03552007747371735,tvm
48,48,197,1,128,128,8,[48; 48; 197; 1; 128; 128; 8],0.0017638191566220485,0.49015715028534923,tvm
6,6,1,1,32,16,1,[6; 6; 1; 1; 32; 16; 1],0.0015257225627465232,0.566648611312569,tvm
2,1,197,1,768,64,4,[2; 1; 197; 1; 768; 64; 4],0.026212981494609267,0.0329816954094431,tvm
8,1,197,1,48,16,1,[8; 1; 197; 1; 48; 16; 1],0.0024507788757546223,0.352764821005064,tvm
48,3,197,1,384,128,8,[48; 3; 197; 1; 384; 128; 8],0.019386724503419828,0.04459487580153443,tvm
2,1,1,1,768,64,4,[2; 1; 1; 1; 768; 64; 4],0.024918199625972193,0.03469546694406662,tvm
2,2,197,1,192,16,1,[2; 2; 197; 1; 192; 16; 1],0.010157039123441791,0.08511816887987061,tvm
24,8,197,1,384,64,4,[24; 8; 197; 1; 384; 64; 4],0.0063983133113652,0.13512132484867387,tvm
16,16,197,1,128,128,8,[16; 16; 197; 1; 128; 128; 8],0.0034555251240817597,0.2501931082495917,tvm
12,12,197,1,32,16,1,[12; 12; 197; 1; 32; 16; 1],0.0042643004380806815,0.2027410085152668,tvm
24,24,1,1,96,48,3,[24; 24; 1; 1; 96; 48; 3],0.004412207781570032,0.1959446640386759,tvm
24,8,1,1,768,128,8,[24; 8; 1; 1; 768; 128; 8],0.022001144498062786,0.039295618075900346,tvm
16,16,197,1,768,16,1,[16; 16; 197; 1; 768; 16; 1],0.022986206749919802,0.03761162425947412,tvm
24,3,1,1,48,16,1,[24; 3; 1; 1; 48; 16; 1],0.003004788718499185,0.2877235813972276,tvm
6,2,197,1,384,64,4,[6; 2; 197; 1; 384; 64; 4],0.007012221376498928,0.12329168247968583,tvm
16,8,1,1,32,32,2,[16; 8; 1; 1; 32; 32; 2],0.0021635192506437306,0.3996029021564448,tvm
16,16,197,1,768,48,3,[16; 16; 197; 1; 768; 48; 3],0.015313964249799028,0.05645491639696868,tvm
24,24,197,1,48,48,3,[24; 24; 197; 1; 48; 48; 3],0.001926043453750026,0.4488728277367193,tvm
24,6,1,1,192,64,4,[24; 6; 1; 1; 192; 64; 4],0.006688178251351928,0.12926518088147756,tvm
2,2,1,1,64,32,2,[2; 2; 1; 1; 64; 32; 2],0.008777298811764922,0.09849824985674946,tvm
32,16,197,1,192,192,12,[32; 16; 197; 1; 192; 192; 12],0.0033872549702209653,0.2552357525575269,tvm
32,8,1,1,768,192,12,[32; 8; 1; 1; 768; 192; 12],0.021845635870704427,0.039575344775747805,tvm
12,4,1,1,256,128,8,[12; 4; 1; 1; 256; 128; 8],0.0036979530941607663,0.23379111346591505,tvm
24,12,1,1,768,16,1,[24; 12; 1; 1; 768; 16; 1],0.029184849496232346,0.029623197869846178,tvm
8,2,197,1,256,128,8,[8; 2; 197; 1; 256; 128; 8],0.0033614157200645423,0.25719775339539713,tvm
2,1,1,1,384,32,2,[2; 1; 1; 1; 384; 32; 2],0.01227437962370459,0.07043521529666016,tvm
24,1,1,1,48,48,3,[24; 1; 1; 1; 48; 48; 3],0.003088211765316373,0.27995119413062736,tvm
8,4,197,1,128,128,8,[8; 4; 197; 1; 128; 128; 8],0.003492411688057473,0.24755058929190707,tvm
3,1,197,1,256,16,1,[3; 1; 197; 1; 256; 16; 1],0.03445115650538355,0.025094907083698964,tvm
24,4,1,1,256,128,8,[24; 4; 1; 1; 256; 128; 8],0.0035946023108408554,0.2405129960611233,tvm
24,4,1,1,384,64,4,[24; 4; 1; 1; 384; 64; 4],0.009509555377007928,0.09091366916258409,tvm
24,1,197,1,384,192,12,[24; 1; 197; 1; 384; 192; 12],0.00708304993895581,0.1220587993702645,tvm
24,6,1,1,384,128,8,[24; 6; 1; 1; 384; 128; 8],0.018649957375600934,0.04635659771317382,tvm
3,3,197,1,32,16,1,[3; 3; 197; 1; 32; 16; 1],0.00949229843536159,0.0910789496680672,tvm
16,1,197,1,768,192,12,[16; 1; 197; 1; 768; 192; 12],0.011922931938897818,0.07251140708167894,tvm
6,3,1,1,768,48,3,[6; 3; 1; 1; 768; 48; 3],0.014702440748806112,0.05880306448429494,tvm
4,4,197,1,48,48,3,[4; 4; 197; 1; 48; 48; 3],0.002125395624716475,0.4067706554839177,tvm
24,24,1,1,256,64,4,[24; 24; 1; 1; 256; 64; 4],0.004592688812408596,0.18824453533466515,tvm
16,16,197,1,16,16,1,[16; 16; 197; 1; 16; 16; 1],0.00258666760964843,0.33423257329382094,tvm
64,64,197,1,128,128,8,[64; 64; 197; 1; 128; 128; 8],0.001976998749341874,0.4373035499978805,tvm
8,8,197,1,64,16,1,[8; 8; 197; 1; 64; 16; 1],0.007958385314850602,0.10863366590397376,tvm
12,2,197,1,32,16,1,[12; 2; 197; 1; 32; 16; 1],0.004205070374155184,0.20559669506179495,tvm
6,1,197,1,384,192,12,[6; 1; 197; 1; 384; 192; 12],0.007035147689748555,0.12288989649618448,tvm
24,1,1,1,768,96,6,[24; 1; 1; 1; 768; 96; 6],0.025700283746118657,0.03363965082911345,tvm
24,12,1,1,192,96,6,[24; 12; 1; 1; 192; 96; 6],0.003295147562312195,0.2623702141041357,tvm
8,4,1,1,192,64,4,[8; 4; 1; 1; 192; 64; 4],0.007565354189864593,0.11427734243914434,tvm
12,2,1,1,128,32,2,[12; 2; 1; 1; 128; 32; 2],0.0023971164837348624,0.3606618941110233,tvm
16,4,1,1,32,32,2,[16; 4; 1; 1; 32; 32; 2],0.0017940644529517158,0.4818938193698436,tvm
8,2,1,1,768,128,8,[8; 2; 1; 1; 768; 128; 8],0.012164659248810494,0.07107051284754319,tvm
12,2,1,1,16,16,1,[12; 2; 1; 1; 16; 16; 1],0.0022309561718429904,0.3875237812109813,tvm
24,1,197,1,48,16,1,[24; 1; 197; 1; 48; 16; 1],0.0029226422811916564,0.29581060158893846,tvm
24,12,1,1,48,16,1,[24; 12; 1; 1; 48; 16; 1],0.008259846559667494,0.10466884162838182,tvm
6,1,197,1,32,16,1,[6; 1; 197; 1; 32; 16; 1],0.006405578562407754,0.13496806931731728,tvm
12,3,197,1,384,96,6,[12; 3; 197; 1; 384; 96; 6],0.0051215938437962905,0.16880459438926146,tvm
6,2,1,1,768,192,12,[6; 2; 1; 1; 768; 192; 12],0.014291109873738606,0.06049555136492715,tvm
6,1,197,1,128,16,1,[6; 1; 197; 1; 128; 16; 1],0.00437692018749658,0.19752440857804582,tvm
64,32,197,1,384,128,8,[64; 32; 197; 1; 384; 128; 8],0.014700627376441844,0.0588103180422105,tvm
6,6,197,1,256,32,2,[6; 6; 197; 1; 256; 32; 2],0.005735007938710623,0.15074932426735996,tvm
24,4,197,1,768,96,6,[24; 4; 197; 1; 768; 96; 6],0.014152648123854306,0.061087406672068224,tvm
48,3,1,1,128,128,8,[48; 3; 1; 1; 128; 128; 8],0.003512445280648535,0.24613865906800456,tvm
12,3,197,1,128,16,1,[12; 3; 197; 1; 128; 16; 1],0.003715226219355827,0.2327041532287832,tvm
2,1,1,1,384,96,6,[2; 1; 1; 1; 384; 96; 6],0.012136169127188623,0.07123735359716814,tvm
16,16,197,1,256,64,4,[16; 16; 197; 1; 256; 64; 4],0.0037336557506932877,0.23155551265486563,tvm
4,1,1,1,32,32,2,[4; 1; 1; 1; 32; 32; 2],0.004577745781716658,0.18885901765920368,tvm
16,1,1,1,768,48,3,[16; 1; 1; 1; 768; 48; 3],0.023840130750613753,0.03626442239232744,tvm
12,1,1,1,384,48,3,[12; 1; 1; 1; 384; 48; 3],0.00908219531265786,0.09519158547753864,tvm
12,6,1,1,192,16,1,[12; 6; 1; 1; 192; 16; 1],0.004466161093660048,0.19357756097419856,tvm
6,6,1,1,384,96,6,[6; 6; 1; 1; 384; 96; 6],0.007736645315162605,0.11174721551913366,tvm
3,3,1,1,32,32,2,[3; 3; 1; 1; 32; 32; 2],0.0037673998122045305,0.22948150303237191,tvm
12,6,197,1,64,32,2,[12; 6; 197; 1; 64; 32; 2],0.0073091103113256395,0.11828369454062458,tvm
12,2,1,1,768,48,3,[12; 2; 1; 1; 768; 48; 3],0.01978702237829566,0.043692707012698014,tvm
48,48,197,1,384,128,8,[48; 48; 197; 1; 384; 128; 8],0.004673929655837128,0.1849725252815611,tvm
2,1,197,1,192,192,12,[2; 1; 197; 1; 192; 192; 12],0.006918114624568261,0.12496881279739207,tvm
8,8,1,1,768,48,3,[8; 8; 1; 1; 768; 48; 3],0.014974849626014475,0.05773337248920804,tvm
24,6,1,1,192,96,6,[24; 6; 1; 1; 192; 96; 6],0.0032376961571571883,0.26702585093336106,tvm
12,12,197,1,256,32,2,[12; 12; 197; 1; 256; 32; 2],0.00520575618793373,0.1660755018516778,tvm
6,1,1,1,128,128,8,[6; 1; 1; 1; 128; 128; 8],0.004335994281063904,0.1993887711531854,tvm
8,2,197,1,768,16,1,[8; 2; 197; 1; 768; 16; 1],0.020723636749607977,0.04171799486134719,tvm
2,2,1,1,384,64,4,[2; 2; 1; 1; 384; 64; 4],0.01236291681198054,0.06993079259344064,tvm
24,3,1,1,768,128,8,[24; 3; 1; 1; 768; 128; 8],0.022004074999131262,0.039290384688413595,tvm
6,3,197,1,256,32,2,[6; 3; 197; 1; 256; 32; 2],0.005645760906190844,0.1531323387217041,tvm
3,3,1,1,384,96,6,[3; 3; 1; 1; 384; 96; 6],0.010629096999764442,0.08133791341331546,tvm
16,16,197,1,192,16,1,[16; 16; 197; 1; 192; 16; 1],0.005303136531438213,0.16302589350723456,tvm
6,1,1,1,768,96,6,[6; 1; 1; 1; 768; 96; 6],0.013526423375878949,0.0639155338705634,tvm
12,12,197,1,192,32,2,[12; 12; 197; 1; 192; 32; 2],0.003833401811789372,0.22553038107555273,tvm
12,3,197,1,768,16,1,[12; 3; 197; 1; 768; 16; 1],0.022804805244959425,0.03791080704886369,tvm
3,3,1,1,16,16,1,[3; 3; 1; 1; 16; 16; 1],0.003662882030766923,0.23602959750455157,tvm
3,3,197,1,384,192,12,[3; 3; 197; 1; 384; 192; 12],0.013493735750671476,0.06407036475318184,tvm
4,1,1,1,64,16,1,[4; 1; 1; 1; 64; 16; 1],0.0029259744533192134,0.2954737251543092,tvm
12,1,197,1,768,64,4,[12; 1; 197; 1; 768; 64; 4],0.012633005251700524,0.06843570110225315,tvm
4,2,197,1,96,16,1,[4; 2; 197; 1; 96; 16; 1],0.0035431391861493466,0.24400638134912092,tvm
2,2,197,1,768,128,8,[2; 2; 197; 1; 768; 128; 8],0.025299676490249112,0.03417231725321791,tvm
24,2,1,1,32,16,1,[24; 2; 1; 1; 32; 16; 1],0.0034019903432636056,0.2541302250138637,tvm
48,12,197,1,768,128,8,[48; 12; 197; 1; 768; 128; 8],0.02118097812490305,0.04081721657660834,tvm
12,12,197,1,192,96,6,[12; 12; 197; 1; 192; 96; 6],0.0032588593749096617,0.26529176990109843,tvm
12,12,1,1,384,96,6,[12; 12; 1; 1; 384; 96; 6],0.006181760374602163,0.13985475318334556,tvm
3,1,1,1,32,32,2,[3; 1; 1; 1; 32; 32; 2],0.002501033421140164,0.34567653679511545,tvm
24,4,1,1,48,16,1,[24; 4; 1; 1; 48; 16; 1],0.006001001624099445,0.14406737834507952,tvm
8,8,197,1,96,48,3,[8; 8; 197; 1; 96; 48; 3],0.006573849750566296,0.13151328433603093,tvm
6,2,197,1,96,96,6,[6; 2; 197; 1; 96; 96; 6],0.00400787781291001,0.21571230755681306,tvm
16,4,197,1,16,16,1,[16; 4; 197; 1; 16; 16; 1],0.005541604281461332,0.15601052105448934,tvm
24,2,1,1,192,48,3,[24; 2; 1; 1; 192; 48; 3],0.005937859124969691,0.14559937398868222,tvm
4,1,1,1,768,48,3,[4; 1; 1; 1; 768; 48; 3],0.01811879049637355,0.04771557856478387,tvm
3,3,197,1,192,96,6,[3; 3; 197; 1; 192; 96; 6],0.004441966280865017,0.1946319527802024,tvm
3,3,1,1,384,64,4,[3; 3; 1; 1; 384; 64; 4],0.008263561998319346,0.10462178072898883,tvm
24,4,197,1,192,64,4,[24; 4; 197; 1; 192; 64; 4],0.0030068719688642886,0.28752423793924153,tvm
6,6,1,1,64,32,2,[6; 6; 1; 1; 64; 32; 2],0.0024542762348573888,0.35226212891182884,tvm
2,1,1,1,384,192,12,[2; 1; 1; 1; 384; 192; 12],0.01221710074969451,0.07076544502182235,tvm
6,1,1,1,384,32,2,[6; 1; 1; 1; 384; 32; 2],0.007959798374940874,0.10861438075496395,tvm
8,2,197,1,384,16,1,[8; 2; 197; 1; 384; 16; 1],0.012039902438118588,0.07180694161535663,tvm
3,1,1,1,192,48,3,[3; 1; 1; 1; 192; 48; 3],0.004225497281368007,0.2046027991168588,tvm
4,2,197,1,128,16,1,[4; 2; 197; 1; 128; 16; 1],0.004822056282137055,0.1792904356241603,tvm
16,2,1,1,768,128,8,[16; 2; 1; 1; 768; 128; 8],0.023204190751130227,0.03725829444780189,tvm
64,4,1,1,256,128,8,[64; 4; 1; 1; 256; 128; 8],0.006822472125350032,0.12672071875767688,tvm
48,48,1,1,256,128,8,[48; 48; 1; 1; 256; 128; 8],0.007447283685905859,0.11608911488960032,tvm
24,1,197,1,16,16,1,[24; 1; 197; 1; 16; 16; 1],0.002694978656109015,0.3207997842464543,tvm
2,2,1,1,128,64,4,[2; 2; 1; 1; 128; 64; 4],0.00838769412439433,0.10307345005752698,tvm
12,2,197,1,128,128,8,[12; 2; 197; 1; 128; 128; 8],0.00557452031171124,0.15508932124837418,tvm
6,2,197,1,768,32,2,[6; 2; 197; 1; 768; 32; 2],0.017195814623846672,0.05027668594598826,tvm
24,6,1,1,384,32,2,[24; 6; 1; 1; 384; 32; 2],0.010632234250806505,0.08131391305294006,tvm
24,12,1,1,48,48,3,[24; 12; 1; 1; 48; 48; 3],0.00180962096874282,0.4777511900899284,tvm
64,1,1,1,256,128,8,[64; 1; 1; 1; 256; 128; 8],0.007555742624390405,0.11442271321388782,tvm
8,4,1,1,64,32,2,[8; 4; 1; 1; 64; 32; 2],0.006786722624383401,0.12738822835081148,tvm
6,1,1,1,768,64,4,[6; 1; 1; 1; 768; 64; 4],0.013742314753471874,0.06291142263425097,tvm
24,1,197,1,128,16,1,[24; 1; 197; 1; 128; 16; 1],0.007134496252547251,0.12117864258740046,tvm
24,1,197,1,256,128,8,[24; 1; 197; 1; 256; 128; 8],0.009020515499287285,0.09584247945662083,tvm
12,12,1,1,768,32,2,[12; 12; 1; 1; 768; 32; 2],0.01801003724540351,0.04800370813498567,tvm
12,2,197,1,64,64,4,[12; 2; 197; 1; 64; 64; 4],0.0021504231881408487,0.40203648109655016,tvm
12,4,1,1,768,48,3,[12; 4; 1; 1; 768; 48; 3],0.018981514745973982,0.04554686930936025,tvm
12,12,197,1,384,96,6,[12; 12; 197; 1; 384; 96; 6],0.006390579248545691,0.13528485256251493,tvm
2,1,1,1,192,192,12,[2; 1; 1; 1; 192; 192; 12],0.007614169560838491,0.11354469644006263,tvm
12,12,197,1,96,48,3,[12; 12; 197; 1; 96; 48; 3],0.0016159766719283652,0.5350006509666347,tvm
12,12,197,1,128,16,1,[12; 12; 197; 1; 128; 16; 1],0.007382791685813572,0.11710320542970859,tvm
12,2,197,1,384,128,8,[12; 2; 197; 1; 384; 128; 8],0.005276545407468802,0.16384746167536568,tvm
24,2,197,1,768,96,6,[24; 2; 197; 1; 768; 96; 6],0.013885514868889004,0.062262622566889726,tvm
4,4,1,1,384,16,1,[4; 4; 1; 1; 384; 16; 1],0.007906103935965803,0.10935203716404962,tvm
24,2,1,1,384,16,1,[24; 2; 1; 1; 384; 16; 1],0.018208413006504998,0.04748072064927951,tvm
4,1,1,1,192,192,12,[4; 1; 1; 1; 192; 192; 12],0.0033180937189172255,0.26055580241738757,tvm
12,4,1,1,192,64,4,[12; 4; 1; 1; 192; 64; 4],0.0062958658127172384,0.137320044160128,tvm
12,2,1,1,768,16,1,[12; 2; 1; 1; 768; 16; 1],0.020027535494591575,0.04316799596545677,tvm
4,2,1,1,32,16,1,[4; 2; 1; 1; 32; 16; 1],0.0025868672028082074,0.33420678513765584,tvm
6,2,197,1,128,32,2,[6; 2; 197; 1; 128; 32; 2],0.002223561265054741,0.3888125706342017,tvm
6,1,197,1,768,16,1,[6; 1; 197; 1; 768; 16; 1],0.026850625741644762,0.03219845152761839,tvm
12,4,1,1,48,48,3,[12; 4; 1; 1; 48; 48; 3],0.0016228187341766898,0.5327450030130357,tvm
8,8,1,1,96,32,2,[8; 8; 1; 1; 96; 32; 2],0.0014328691718219488,0.60336881302936,tvm
1,1,197,1,384,16,1,[1; 1; 197; 1; 384; 16; 1],0.04177781849284656,0.02069396159535243,tvm
24,3,1,1,192,64,4,[24; 3; 1; 1; 192; 64; 4],0.00334427306370344,0.2585161423604484,tvm
12,4,197,1,64,16,1,[12; 4; 197; 1; 64; 16; 1],0.00580560687558318,0.1489161408886692,tvm
12,12,1,1,384,48,3,[12; 12; 1; 1; 384; 48; 3],0.0070731766245444305,0.12222917895596241,tvm
24,1,197,1,128,128,8,[24; 1; 197; 1; 128; 128; 8],0.006801565938076237,0.12711022421891,tvm
6,6,1,1,768,192,12,[6; 6; 1; 1; 768; 192; 12],0.015452559127879795,0.0559485690540887,tvm
12,1,1,1,384,192,12,[12; 1; 1; 1; 384; 192; 12],0.007068759063258767,0.12230556504920767,tvm
8,8,197,1,64,64,4,[8; 8; 197; 1; 64; 64; 4],0.002306428015799611,0.3748430757457838,tvm
12,3,1,1,384,64,4,[12; 3; 1; 1; 384; 64; 4],0.006455895749240881,0.133916129536359,tvm
3,1,1,1,128,32,2,[3; 1; 1; 1; 128; 32; 2],0.005867447436685325,0.14734662402309948,tvm
12,4,197,1,64,32,2,[12; 4; 197; 1; 64; 32; 2],0.0020687182659457903,0.41791508571289737,tvm
8,2,1,1,64,64,4,[8; 2; 1; 1; 64; 64; 4],0.0035626952812890522,0.24266699876610298,tvm
16,16,1,1,96,16,1,[16; 16; 1; 1; 96; 16; 1],0.006685185562673723,0.12932304770352512,tvm
24,12,197,1,192,32,2,[24; 12; 197; 1; 192; 32; 2],0.004260136218363186,0.20293918483215662,tvm
64,64,197,1,768,128,8,[64; 64; 197; 1; 768; 128; 8],0.01046264899923699,0.0826319005341401,tvm
8,2,197,1,384,128,8,[8; 2; 197; 1; 384; 128; 8],0.005212109717831481,0.16587305682971507,tvm
8,2,1,1,64,16,1,[8; 2; 1; 1; 64; 16; 1],0.0021583678126262384,0.4005566458001494,tvm
12,4,197,1,768,16,1,[12; 4; 197; 1; 768; 16; 1],0.01914412212499883,0.04516000084953617,tvm
16,4,1,1,192,32,2,[16; 4; 1; 1; 192; 32; 2],0.003979676717790426,0.21724090491163847,tvm
1,1,1,1,768,48,3,[1; 1; 1; 1; 768; 48; 3],0.050079752516467124,0.017263435380282525,tvm
12,6,1,1,256,32,2,[12; 6; 1; 1; 256; 32; 2],0.004958308218192542,0.17436362028815675,tvm
8,8,197,1,192,48,3,[8; 8; 197; 1; 192; 48; 3],0.003906977124643163,0.2212832437578025,tvm
12,6,197,1,96,96,6,[12; 6; 197; 1; 96; 96; 6],0.0013955595077277394,0.6194996104725308,tvm
6,2,197,1,96,48,3,[6; 2; 197; 1; 96; 48; 3],0.004239692967530573,0.2039177313191458,tvm
24,2,1,1,64,32,2,[24; 2; 1; 1; 64; 32; 2],0.007738274063740391,0.11172369501354687,tvm
8,2,1,1,384,64,4,[8; 2; 1; 1; 384; 64; 4],0.006945929690118646,0.12446837356538282,tvm
6,1,197,1,384,32,2,[6; 1; 197; 1; 384; 32; 2],0.008208175375330029,0.10532774117217375,tvm
6,2,197,1,256,128,8,[6; 2; 197; 1; 256; 128; 8],0.00428288459443138,0.20186128119180707,tvm
4,2,197,1,384,48,3,[4; 2; 197; 1; 384; 48; 3],0.016254241127171554,0.05318910705608647,tvm
24,24,197,1,192,16,1,[24; 24; 197; 1; 192; 16; 1],0.004942121468047844,0.17493470709251327,tvm
48,6,197,1,128,128,8,[48; 6; 197; 1; 128; 128; 8],0.006569905126525555,0.13159224597293104,tvm
6,3,1,1,384,128,8,[6; 3; 1; 1; 384; 128; 8],0.006358959562930977,0.1359575513686838,tvm
48,24,197,1,128,128,8,[48; 24; 197; 1; 128; 128; 8],0.006958737500099232,0.12423928498757754,tvm
12,2,1,1,384,16,1,[12; 2; 1; 1; 384; 16; 1],0.008863681814545998,0.09753831303034584,tvm
24,8,197,1,768,96,6,[24; 8; 197; 1; 768; 96; 6],0.012472946375055471,0.06931390109698331,tvm
48,2,1,1,256,128,8,[48; 2; 1; 1; 256; 128; 8],0.007021928311587544,0.12312124719386532,tvm
4,1,1,1,32,16,1,[4; 1; 1; 1; 32; 16; 1],0.0035147804992448073,0.24597512465268598,tvm
4,1,197,1,256,16,1,[4; 1; 197; 1; 256; 16; 1],0.008796875812549843,0.09827904699929772,tvm
8,4,1,1,768,192,12,[8; 4; 1; 1; 768; 192; 12],0.012657466002565343,0.06830344804033837,tvm
12,3,197,1,384,192,12,[12; 3; 197; 1; 384; 192; 12],0.0060507603138830746,0.14288263401293902,tvm
12,2,197,1,768,192,12,[12; 2; 197; 1; 768; 192; 12],0.011662749875540612,0.07412905023726202,tvm
24,24,1,1,384,96,6,[24; 24; 1; 1; 384; 96; 6],0.009000158064736752,0.09605926531623184,tvm
16,4,197,1,64,32,2,[16; 4; 197; 1; 64; 32; 2],0.0026062422339236946,0.33172226287154993,tvm
4,4,1,1,768,32,2,[4; 4; 1; 1; 768; 32; 2],0.016610328006208874,0.05204885605542567,tvm
3,1,1,1,48,16,1,[3; 1; 1; 1; 48; 16; 1],0.0023207699532576953,0.3725266135124652,tvm
24,4,197,1,768,32,2,[24; 4; 197; 1; 768; 32; 2],0.016970887496427167,0.05094303828309405,tvm
8,4,197,1,768,192,12,[8; 4; 197; 1; 768; 192; 12],0.012896787753561512,0.06703596181846305,tvm
12,3,1,1,192,16,1,[12; 3; 1; 1; 192; 16; 1],0.004236336906615179,0.20407927662187358,tvm
8,2,197,1,16,16,1,[8; 2; 197; 1; 16; 16; 1],0.0023310809210670413,0.370878832911913,tvm
48,48,1,1,128,128,8,[48; 48; 1; 1; 128; 128; 8],0.005152422469109297,0.16779458140551634,tvm
8,1,1,1,192,32,2,[8; 1; 1; 1; 192; 32; 2],0.008792349690338597,0.09832963904729286,tvm
6,1,197,1,192,32,2,[6; 1; 197; 1; 192; 32; 2],0.00789377406181302,0.10952284226260263,tvm
4,4,1,1,96,32,2,[4; 4; 1; 1; 96; 32; 2],0.003854890406728373,0.22427319072925594,tvm
12,1,1,1,96,32,2,[12; 1; 1; 1; 96; 32; 2],0.0019925243286706973,0.4338961180992709,tvm
4,4,1,1,32,16,1,[4; 4; 1; 1; 32; 16; 1],0.0016836134373079403,0.5135077638789608,tvm
24,1,1,1,256,128,8,[24; 1; 1; 1; 256; 128; 8],0.004471728561838972,0.19333654971960793,tvm
24,6,1,1,192,48,3,[24; 6; 1; 1; 192; 48; 3],0.008520981438778108,0.10146114947441383,tvm
12,4,1,1,384,32,2,[12; 4; 1; 1; 384; 32; 2],0.007456914314388996,0.11593918542959826,tvm
16,16,197,1,192,32,2,[16; 16; 197; 1; 192; 32; 2],0.0077085509365133476,0.11215448643316808,tvm
16,1,197,1,768,16,1,[16; 1; 197; 1; 768; 16; 1],0.02287510449968977,0.037794300412498504,tvm
24,1,197,1,48,48,3,[24; 1; 197; 1; 48; 48; 3],0.003091617359132215,0.2796428118359515,tvm
