kc,ku,mc,mr,nc,nr,X,time,peak,backend
80,4,4,1,256,16,[80; 4; 4; 1; 256; 16],0.8787161039654166,0.16647665113404095,tvm
640,40,150,1,640,64,[640; 40; 150; 1; 640; 64],0.4363399009453133,0.33525633105932334,tvm
1024,8,1,1,320,64,[1024; 8; 1; 1; 320; 64],1.044222478987649,0.14009056233642386,tvm
40,20,60,1,256,16,[40; 20; 60; 1; 256; 16],0.6095710870577022,0.23998138591482576,tvm
16,1,60,1,320,64,[16; 1; 60; 1; 320; 64],0.39096806896850467,0.37416281762257847,tvm
5120,32,60,1,16,16,[5120; 32; 60; 1; 16; 16],2.483671831083484,0.058898970651005134,tvm
128,32,375,1,64,64,[128; 32; 375; 1; 64; 64],0.48346062295604497,0.30258041159851445,tvm
1,1,15,1,128,16,[1; 1; 15; 1; 128; 16],1.3583417349727824,0.10769433826506514,tvm
1280,2,12,1,640,128,[1280; 2; 12; 1; 640; 128],1.3486477439291775,0.10846843806635716,tvm
2560,8,1,1,32,16,[2560; 8; 1; 1; 32; 16],2.4551937639480457,0.05958214640073102,tvm
20,1,20,1,32,16,[20; 1; 20; 1; 32; 16],0.6212652919348329,0.2354641667332332,tvm
80,20,300,1,256,16,[80; 20; 300; 1; 256; 16],0.9583618739852682,0.15264141683495538,tvm
512,32,50,1,32,16,[512; 32; 50; 1; 32; 16],1.134170394972898,0.1289803674422395,tvm
20,5,30,1,128,128,[20; 5; 30; 1; 128; 128],0.3225554849486798,0.4535210874153608,tvm
512,2,6,1,320,64,[512; 2; 6; 1; 320; 64],0.4385532740270719,0.3335642964021837,tvm
1024,64,375,1,1280,16,[1024; 64; 375; 1; 1280; 16],1.179151884978637,0.12406011146593264,tvm
64,16,2,1,640,128,[64; 16; 2; 1; 640; 128],0.44462765101343393,0.32900723549758365,tvm
320,16,50,1,1280,16,[320; 16; 50; 1; 1280; 16],1.1355608509620652,0.12882243532944862,tvm
128,4,250,1,64,16,[128; 4; 250; 1; 64; 16],0.9988580089993775,0.14645296225061902,tvm
160,20,1500,1,256,128,[160; 20; 1500; 1; 256; 128],0.43327144091017544,0.3376306409174147,tvm
80,4,12,1,256,128,[80; 4; 12; 1; 256; 128],0.44787810603156686,0.3266194804248903,tvm
2560,5,15,1,128,128,[2560; 5; 15; 1; 128; 128],1.8120924209943041,0.08072751289663614,tvm
32,4,4,1,256,128,[32; 4; 4; 1; 256; 128],0.31915852800011635,0.45834812938371794,tvm
160,16,5,1,640,64,[160; 16; 5; 1; 640; 64],0.41813956305850297,0.3498490150410548,tvm
128,16,1500,1,640,128,[128; 16; 1500; 1; 640; 128],0.4497771190945059,0.32524045371675997,tvm
64,32,100,1,640,128,[64; 32; 100; 1; 640; 128],0.44792868196964264,0.326582601592877,tvm
1280,64,15,1,1280,128,[1280; 64; 15; 1; 1280; 128],1.2961061199894175,0.11286553780558392,tvm
320,20,2,1,160,16,[320; 20; 2; 1; 160; 16],1.0946481940336525,0.13363719511258523,tvm
64,1,15,1,256,128,[64; 1; 15; 1; 256; 128],0.48281413898803294,0.302985564160001,tvm
160,5,50,1,64,16,[160; 5; 50; 1; 64; 16],1.0362377020064741,0.14117003656830887,tvm
128,32,20,1,1280,16,[128; 32; 20; 1; 1280; 16],0.9755790419876575,0.14994757778690065,tvm
2560,10,4,1,1280,128,[2560; 10; 4; 1; 1280; 128],1.812490307027474,0.08070979122951905,tvm
64,1,100,1,1280,16,[64; 1; 100; 1; 1280; 16],0.9058637720299885,0.16148754239050364,tvm
40,4,30,1,1280,64,[40; 4; 30; 1; 1280; 64],0.49053820804692805,0.2982147198444523,tvm
2560,20,50,1,320,16,[2560; 20; 50; 1; 320; 16],2.4264500909484923,0.06028795516190965,tvm
256,1,60,1,256,64,[256; 1; 60; 1; 256; 64],0.42679172893986106,0.34275667583597275,tvm
320,64,2,1,320,64,[320; 64; 2; 1; 320; 64],0.4145640271017328,0.35286639631618644,tvm
2560,1,500,1,64,64,[2560; 1; 500; 1; 64; 64],1.839979219948873,0.07950400346900609,tvm
320,40,50,1,320,16,[320; 40; 50; 1; 320; 16],1.0992976890411228,0.13307197471989046,tvm
320,40,10,1,320,16,[320; 40; 10; 1; 320; 16],1.096704305964522,0.13338665079559428,tvm
320,64,6,1,64,64,[320; 64; 6; 1; 64; 64],0.44302248302847147,0.33019930114091534,tvm
512,16,375,1,64,64,[512; 16; 375; 1; 64; 64],0.43496642797254026,0.33631495416227714,tvm
1280,1,125,1,1280,16,[1280; 1; 125; 1; 1280; 16],1.7629168250132352,0.082979362503172,tvm
40,5,2,1,320,64,[40; 5; 2; 1; 320; 64],0.4722331929951906,0.30977431585840287,tvm
1024,2,50,1,128,16,[1024; 2; 50; 1; 128; 16],1.1940801070304587,0.12250912934937859,tvm
40,5,30,1,1280,16,[40; 5; 30; 1; 1280; 16],0.6011001000879332,0.2433633171318963,tvm
4,4,4,1,16,16,[4; 4; 4; 1; 16; 16],0.7878347500227392,0.18568070814532117,tvm
5120,20,20,1,128,128,[5120; 20; 20; 1; 128; 128],1.8265137609560043,0.08009012437395917,tvm
80,40,75,1,256,16,[80; 40; 75; 1; 256; 16],0.901169785996899,0.16232869383641063,tvm
1280,20,6,1,256,16,[1280; 20; 6; 1; 256; 16],1.7887204479193315,0.08178232347926485,tvm
320,64,5,1,320,64,[320; 64; 5; 1; 320; 64],0.41686156298965216,0.35092157030881155,tvm
20,10,125,1,256,128,[20; 10; 125; 1; 256; 128],0.3292959020473063,0.44423788263450376,tvm
640,4,125,1,160,16,[640; 4; 125; 1; 160; 16],1.1567252179374918,0.1264653973279412,tvm
1280,20,5,1,1280,128,[1280; 20; 5; 1; 1280; 128],1.4660098630702123,0.09978494549781086,tvm
512,8,1500,1,1280,64,[512; 8; 1500; 1; 1280; 64],0.4355237130075693,0.33588461412472365,tvm
5120,20,375,1,32,16,[5120; 20; 375; 1; 32; 16],2.517901577986777,0.05809826546225809,tvm
5120,5,500,1,256,64,[5120; 5; 500; 1; 256; 64],1.841911108000204,0.07942061571285018,tvm
8,1,150,1,256,16,[8; 1; 150; 1; 256; 16],0.5254052729578689,0.2784245263892596,tvm
32,8,150,1,320,16,[32; 8; 150; 1; 320; 16],0.6106360839912668,0.23956283966966888,tvm
8,4,150,1,320,64,[8; 4; 150; 1; 320; 64],0.3929196869721636,0.3723043643167666,tvm
512,4,125,1,32,16,[512; 4; 125; 1; 32; 16],1.146911803050898,0.12754748350882775,tvm
1280,20,20,1,256,16,[1280; 20; 20; 1; 256; 16],1.8077454390004277,0.08092163372659444,tvm
320,16,3,1,640,16,[320; 16; 3; 1; 640; 16],1.101958989049308,0.13275059756254562,tvm
1024,4,30,1,128,128,[1024; 4; 30; 1; 128; 128],0.47489567601587623,0.3080375789330704,tvm
1280,5,50,1,1280,128,[1280; 5; 50; 1; 1280; 128],1.2378142280504107,0.11818066957924539,tvm
160,10,75,1,640,16,[160; 10; 75; 1; 640; 16],1.0337944760685787,0.14150367183429424,tvm
1280,10,4,1,1280,16,[1280; 10; 4; 1; 1280; 16],2.0989591230172664,0.0696944083767709,tvm
64,32,12,1,640,16,[64; 32; 12; 1; 640; 16],0.8134444870520383,0.17983490774626884,tvm
1280,4,15,1,320,16,[1280; 4; 15; 1; 320; 16],1.8249641130678356,0.0801581320083069,tvm
128,4,300,1,320,16,[128; 4; 300; 1; 320; 16],1.0643598890164867,0.13744008562826288,tvm
1280,1,4,1,128,128,[1280; 1; 4; 1; 128; 128],1.244618242024444,0.11753460566974502,tvm
640,64,1500,1,64,16,[640; 64; 1500; 1; 64; 16],1.1511117849731818,0.12708210983099474,tvm
1280,10,250,1,640,16,[1280; 10; 250; 1; 640; 16],1.7768000760115683,0.08233099281157498,tvm
40,2,375,1,1280,16,[40; 2; 375; 1; 1280; 16],0.9931014560861513,0.1473018827927527,tvm
640,40,4,1,640,64,[640; 40; 4; 1; 640; 64],0.8356791359838098,0.17505009756346052,tvm
128,64,75,1,256,64,[128; 64; 75; 1; 256; 64],0.44203780905809253,0.3309348460427498,tvm
2560,1,1500,1,64,64,[2560; 1; 1500; 1; 64; 64],1.8173141119768843,0.08049555842967834,tvm
1024,64,12,1,128,64,[1024; 64; 12; 1; 128; 64],0.5143682030029595,0.28439882837173086,tvm
2560,4,5,1,64,64,[2560; 4; 5; 1; 64; 64],1.826081303996034,0.08010909150955965,tvm
40,40,30,1,320,64,[40; 40; 30; 1; 320; 64],0.3645724760135636,0.4012527656648218,tvm
4,2,500,1,320,16,[4; 2; 500; 1; 320; 16],1.204305079067126,0.12146898392144087,tvm
32,32,50,1,1280,16,[32; 32; 50; 1; 1280; 16],0.6368285999633372,0.229709711991792,tvm
640,5,25,1,160,16,[640; 5; 25; 1; 160; 16],1.1475919999647886,0.1274718839885628,tvm
640,20,4,1,16,16,[640; 20; 4; 1; 16; 16],1.1530477589694783,0.12686873821814224,tvm
1,1,150,1,640,128,[1; 1; 150; 1; 640; 128],1.9054118680069223,0.07677380242137909,tvm
128,4,10,1,256,128,[128; 4; 10; 1; 256; 128],0.43264778098091483,0.3381173340449129,tvm
5,1,50,1,128,64,[5; 1; 50; 1; 128; 64],0.376438598963432,0.38860444887567114,tvm
16,2,10,1,640,16,[16; 2; 10; 1; 640; 16],0.4833032028982416,0.3026789671752174,tvm
64,32,25,1,160,16,[64; 32; 25; 1; 160; 16],0.7769793199840933,0.1882749135314298,tvm
4,1,300,1,128,16,[4; 1; 300; 1; 128; 16],0.7230749670416117,0.20231057767665164,tvm
8,2,30,1,128,16,[8; 2; 30; 1; 128; 16],0.5441056049894542,0.2688553709873097,tvm
320,4,375,1,128,16,[320; 4; 375; 1; 128; 16],1.135604256996885,0.12881751136841288,tvm
160,8,50,1,64,16,[160; 8; 50; 1; 64; 16],1.0214329829905182,0.14321616466449297,tvm
5120,10,25,1,160,16,[5120; 10; 25; 1; 160; 16],2.43390304595232,0.06010334492534261,tvm
160,16,60,1,1280,16,[160; 16; 60; 1; 1280; 16],1.0474202600307763,0.13966286491481078,tvm
640,40,125,1,128,16,[640; 40; 125; 1; 128; 16],1.1474387620110065,0.12748890758172862,tvm
5120,32,1500,1,32,16,[5120; 32; 1500; 1; 32; 16],2.5106708919629455,0.058265587398968935,tvm
16,2,3,1,640,128,[16; 2; 3; 1; 640; 128],0.3943764320574701,0.37092914889091794,tvm
640,64,50,1,16,16,[640; 64; 50; 1; 16; 16],1.1498156889574602,0.127225359412474,tvm
2,1,1,1,16,16,[2; 1; 1; 1; 16; 16],1.3933877730742097,0.1049856451395195,tvm
1280,40,10,1,80,16,[1280; 40; 10; 1; 80; 16],1.802472283015959,0.08115837101303104,tvm
80,1,20,1,16,16,[80; 1; 20; 1; 16; 16],1.2151989529374987,0.12038005293873735,tvm
2560,8,10,1,128,16,[2560; 8; 10; 1; 128; 16],2.4381104360800236,0.059999625989424585,tvm
32,16,500,1,256,16,[32; 16; 500; 1; 256; 16],0.6457443570252508,0.22653812254683633,tvm
40,40,750,1,320,16,[40; 40; 750; 1; 320; 16],0.6677962159737945,0.2190574171978459,tvm
32,4,3,1,16,16,[32; 4; 3; 1; 16; 16],0.7299180099507794,0.20041389894678555,tvm
2560,1,3,1,128,16,[2560; 1; 3; 1; 128; 16],2.4353027080651373,0.06006880122181574,tvm
64,8,3,1,640,128,[64; 8; 3; 1; 640; 128],0.44575623294804245,0.3281742429449448,tvm
160,16,15,1,256,64,[160; 16; 15; 1; 256; 64],0.4349071780452505,0.33636077229908085,tvm
320,8,125,1,80,16,[320; 8; 125; 1; 80; 16],1.1211400820175186,0.13047942592728434,tvm
5120,2,20,1,1280,128,[5120; 2; 20; 1; 1280; 128],1.8240238230209798,0.08019945377875239,tvm
640,5,150,1,16,16,[640; 5; 150; 1; 16; 16],1.1599331909092143,0.12611563789380675,tvm
40,1,12,1,256,16,[40; 1; 12; 1; 256; 16],0.884218028979376,0.1654407730801046,tvm
32,1,100,1,32,16,[32; 1; 100; 1; 32; 16],0.8928209278965369,0.16384664574379956,tvm
4,2,15,1,160,16,[4; 2; 15; 1; 160; 16],0.6673087930539623,0.21921742349030432,tvm
5120,32,750,1,256,16,[5120; 32; 750; 1; 256; 16],2.4946049250429496,0.05864083439312367,tvm
80,4,4,1,16,16,[80; 4; 4; 1; 16; 16],0.9587942429352552,0.15257258307879992,tvm
16,8,6,1,128,16,[16; 8; 6; 1; 128; 16],0.5247534429654479,0.2787703753957959,tvm
80,10,100,1,128,128,[80; 10; 100; 1; 128; 128],0.4469279550248757,0.3273138604130774,tvm
1280,2,75,1,160,16,[1280; 2; 75; 1; 160; 16],1.7804800379090011,0.08216082807505806,tvm
160,4,5,1,160,16,[160; 4; 5; 1; 160; 16],1.043353226967156,0.14020727640910366,tvm
20,20,50,1,80,16,[20; 20; 50; 1; 80; 16],0.43800785997882485,0.3339796557367404,tvm
64,32,4,1,1280,16,[64; 32; 4; 1; 1280; 16],0.8702497190097347,0.16809624995015704,tvm
512,16,150,1,1280,16,[512; 16; 150; 1; 1280; 16],1.1504098169971257,0.1271596539983975,tvm
256,64,25,1,256,64,[256; 64; 25; 1; 256; 64],0.4255887430626899,0.3437255253345979,tvm
20,2,3,1,128,128,[20; 2; 3; 1; 128; 128],0.3220045589841902,0.45429702842467096,tvm
40,4,500,1,1280,128,[40; 4; 500; 1; 1280; 128],0.4962544130394235,0.29477967438063474,tvm
40,2,3,1,640,16,[40; 2; 3; 1; 640; 16],0.79906904802192,0.18307017978964615,tvm
128,8,150,1,160,16,[128; 8; 150; 1; 160; 16],1.0219060400268063,0.1431498675571748,tvm
2560,4,4,1,1280,128,[2560; 4; 4; 1; 1280; 128],1.8412086970638484,0.079450914238562,tvm
512,8,100,1,64,64,[512; 8; 100; 1; 64; 64],0.43386446905788034,0.3371691500882015,tvm
512,4,50,1,32,16,[512; 4; 50; 1; 32; 16],1.1523452289402485,0.12694608404830696,tvm
320,16,1500,1,128,16,[320; 16; 1500; 1; 128; 16],1.1148669050307944,0.13121361269726958,tvm
1280,5,60,1,80,16,[1280; 5; 60; 1; 80; 16],1.786126442020759,0.08190109661005406,tvm
160,16,15,1,128,64,[160; 16; 15; 1; 128; 64],0.44580103794578463,0.3281412599660762,tvm
8,8,125,1,1280,128,[8; 8; 125; 1; 1280; 128],0.42422332207206637,0.34483185311736236,tvm
32,1,500,1,256,128,[32; 1; 500; 1; 256; 128],0.37194522097706795,0.39329908286342374,tvm
80,5,375,1,1280,128,[80; 5; 375; 1; 1280; 128],0.4584173399489373,0.31911034234003655,tvm
4,2,75,1,1280,16,[4; 2; 75; 1; 1280; 16],0.7817171280039474,0.1871338225110191,tvm
512,64,100,1,64,16,[512; 64; 100; 1; 64; 16],1.1341084729647264,0.1289874097345397,tvm
32,8,25,1,80,16,[32; 8; 25; 1; 80; 16],0.5445624730782583,0.2686298111193787,tvm
2560,32,250,1,640,64,[2560; 32; 250; 1; 640; 64],1.8573862640187144,0.07875890821395692,tvm
320,1,50,1,1280,128,[320; 1; 50; 1; 1280; 128],0.4700505780056119,0.31121271014364715,tvm
1280,4,2,1,640,64,[1280; 4; 2; 1; 640; 64],1.693541752989404,0.08637856966177176,tvm
160,16,15,1,1280,128,[160; 16; 15; 1; 1280; 128],0.41877108602784574,0.3493214292163122,tvm
2560,2,12,1,1280,64,[2560; 2; 12; 1; 1280; 64],1.8098725900053978,0.08082652618396637,tvm
80,1,3,1,256,128,[80; 1; 3; 1; 256; 128],0.47641207894776016,0.30705710612714104,tvm
1280,1,5,1,160,16,[1280; 1; 5; 1; 160; 16],1.7927002650685608,0.08160076569192658,tvm
256,64,60,1,80,16,[256; 64; 60; 1; 80; 16],1.080350567935966,0.13540578274068615,tvm
1024,1,4,1,160,16,[1024; 1; 4; 1; 160; 16],1.1790230199694633,0.12407367100389871,tvm
4,4,150,1,1280,64,[4; 4; 150; 1; 1280; 64],0.5840264309663326,0.25047790053554486,tvm
64,1,1500,1,320,64,[64; 1; 1500; 1; 320; 64],0.5006175850285217,0.29221049891281775,tvm
2560,16,375,1,16,16,[2560; 16; 375; 1; 16; 16],2.4724883169401437,0.059165381402793385,tvm
5120,8,750,1,128,128,[5120; 8; 750; 1; 128; 128],1.8031193129718304,0.08112924820521829,tvm
128,1,500,1,256,128,[128; 1; 500; 1; 256; 128],0.4712239010259509,0.3104378066715639,tvm
40,10,12,1,64,64,[40; 10; 12; 1; 64; 64],0.5422453479841352,0.26977772115436255,tvm
640,32,6,1,16,16,[640; 32; 6; 1; 16; 16],1.1505647900048643,0.12714252648483693,tvm
80,10,2,1,256,64,[80; 10; 2; 1; 256; 64],0.45316856098361313,0.3228064055639643,tvm
64,32,300,1,640,64,[64; 32; 300; 1; 640; 64],0.4865495340200141,0.30065944792313143,tvm
5120,4,30,1,128,64,[5120; 4; 30; 1; 128; 64],1.8377495059976354,0.07960046448566561,tvm
5,1,25,1,128,16,[5; 1; 25; 1; 128; 16],0.6909203620161861,0.2117258693300564,tvm
20,10,12,1,256,128,[20; 10; 12; 1; 256; 128],0.3142161349533126,0.46555761468916923,tvm
2560,8,15,1,128,64,[2560; 8; 15; 1; 128; 64],1.8507849510060623,0.07903982264724775,tvm
512,8,300,1,1280,16,[512; 8; 300; 1; 1280; 16],1.159678925992921,0.12614328932507243,tvm
1280,32,100,1,128,64,[1280; 32; 100; 1; 128; 64],1.2586974860168993,0.11621991456313296,tvm
40,8,3,1,320,64,[40; 8; 3; 1; 320; 64],0.47727754700463265,0.30650030617152496,tvm
512,32,75,1,128,128,[512; 32; 75; 1; 128; 128],0.416422869078815,0.3512912597939651,tvm
640,16,15,1,640,16,[640; 16; 15; 1; 640; 16],1.2556161129614338,0.11650512666701296,tvm
1280,40,50,1,256,128,[1280; 40; 50; 1; 256; 128],1.2381132900482044,0.11815212344584303,tvm
16,16,750,1,160,16,[16; 16; 750; 1; 160; 16],0.533849147032015,0.27402069498284976,tvm
256,32,50,1,640,16,[256; 32; 50; 1; 640; 16],1.1067994780605659,0.13217002463901534,tvm
1280,8,25,1,1280,16,[1280; 8; 25; 1; 1280; 16],1.801800613058731,0.08118862499296198,tvm
5120,20,20,1,1280,64,[5120; 20; 20; 1; 1280; 64],1.8013904220424592,0.08120711229265451,tvm
64,16,150,1,640,16,[64; 16; 150; 1; 640; 16],0.8091167790116742,0.18079678741108351,tvm
1280,2,100,1,320,16,[1280; 2; 100; 1; 320; 16],1.7728448000270873,0.0825146760074425,tvm
512,16,3,1,256,16,[512; 16; 3; 1; 256; 16],1.1269158170325682,0.12981068512368443,tvm
160,8,12,1,16,16,[160; 8; 12; 1; 16; 16],1.059658297104761,0.13804989276769855,tvm
5120,10,60,1,640,64,[5120; 10; 60; 1; 640; 64],1.8523783409036696,0.07897183369912966,tvm
320,32,25,1,1280,16,[320; 32; 25; 1; 1280; 16],1.1675965099129826,0.12528789958152284,tvm
128,2,3,1,64,64,[128; 2; 3; 1; 64; 64],0.47260200104210526,0.309532574900548,tvm
40,1,4,1,128,64,[40; 1; 4; 1; 128; 64],0.46799621102400124,0.31257884324668606,tvm
128,2,1,1,128,64,[128; 2; 1; 1; 128; 64],0.4432635799748823,0.33001970135693,tvm
80,10,500,1,1280,128,[80; 10; 500; 1; 1280; 128],0.4606838959734887,0.3175403255123394,tvm
512,32,125,1,256,64,[512; 32; 125; 1; 256; 64],0.4330848390236497,0.3377761147573351,tvm
640,1,6,1,16,16,[640; 1; 6; 1; 16; 16],1.168916612979956,0.12514640707585079,tvm
512,8,250,1,640,64,[512; 8; 250; 1; 640; 64],0.43909976992290467,0.3331491481113701,tvm
512,4,500,1,1280,128,[512; 4; 500; 1; 1280; 128],0.4215918940026313,0.34698417205526555,tvm
2560,4,750,1,256,128,[2560; 4; 750; 1; 256; 128],1.814236956066452,0.08063208821568958,tvm
5120,1,100,1,80,16,[5120; 1; 100; 1; 80; 16],2.488542056060396,0.05878370185846841,tvm
80,4,1500,1,16,16,[80; 4; 1500; 1; 16; 16],1.050865410012193,0.13920499513255172,tvm
16,2,1,1,640,128,[16; 2; 1; 1; 640; 128],0.4480932221049443,0.3264626802399031,tvm
256,32,6,1,32,16,[256; 32; 6; 1; 32; 16],1.0957288240315393,0.13350539939935324,tvm
512,32,50,1,1280,128,[512; 32; 50; 1; 1280; 128],0.44303948094602674,0.3301866325171493,tvm
2560,40,4,1,16,16,[2560; 40; 4; 1; 16; 16],2.4849125620676205,0.05886956205975891,tvm
128,4,50,1,128,128,[128; 4; 50; 1; 128; 128],0.43123812798876315,0.33922258907850117,tvm
20,10,10,1,80,16,[20; 10; 10; 1; 80; 16],0.4892376100178808,0.2990074991993518,tvm
160,2,20,1,640,16,[160; 2; 20; 1; 640; 16],1.0565622139256448,0.13845442545422046,tvm
1280,16,20,1,160,16,[1280; 16; 20; 1; 160; 16],1.799773074919358,0.08128008820904763,tvm
5120,20,5,1,128,64,[5120; 20; 5; 1; 128; 64],1.8501358469948173,0.07906755307904917,tvm
64,8,500,1,256,64,[64; 8; 500; 1; 256; 64],0.4927374350372702,0.29688370292922717,tvm
5120,64,300,1,640,64,[5120; 64; 300; 1; 640; 64],1.8588560989592224,0.07869663195963367,tvm
40,20,125,1,128,128,[40; 20; 125; 1; 128; 128],0.5012892730301246,0.2918189599419642,tvm
5120,8,3,1,640,16,[5120; 8; 3; 1; 640; 16],2.427866091951728,0.06025279350069807,tvm
20,1,2,1,64,16,[20; 1; 2; 1; 64; 16],0.7071799780242145,0.2068578280375259,tvm
160,32,60,1,640,64,[160; 32; 60; 1; 640; 64],0.43498395197093487,0.3363014051964127,tvm
1024,2,4,1,320,64,[1024; 2; 4; 1; 320; 64],0.7033744968939573,0.20797699508824918,tvm
20,10,25,1,256,128,[20; 10; 25; 1; 256; 128],0.310210476978682,0.4715692252256432,tvm
320,16,6,1,1280,128,[320; 16; 6; 1; 1280; 128],0.6377153979847208,0.2293902809121432,tvm
80,20,1,1,128,128,[80; 20; 1; 1; 128; 128],0.44012329797260463,0.3323743936291685,tvm
5120,5,75,1,1280,64,[5120; 5; 75; 1; 1280; 64],1.8512526800623164,0.07901985280625769,tvm
80,1,300,1,16,16,[80; 1; 300; 1; 16; 16],1.1132315419381484,0.13140636855386728,tvm
32,16,5,1,640,128,[32; 16; 5; 1; 640; 128],0.32598797394894063,0.4487457390333883,tvm
640,4,6,1,80,16,[640; 4; 6; 1; 80; 16],1.1459857280133292,0.12765055507219442,tvm
1280,1,2,1,128,16,[1280; 1; 2; 1; 128; 16],1.773942647036165,0.08246360981857155,tvm
160,40,2,1,256,128,[160; 40; 2; 1; 256; 128],0.42662997695151716,0.3428866281994489,tvm
64,16,3,1,160,16,[64; 16; 3; 1; 160; 16],0.9974812469445169,0.14665510227266576,tvm
1280,1,50,1,64,64,[1280; 1; 50; 1; 64; 64],1.225230643991381,0.11939442994109717,tvm
32,4,12,1,128,16,[32; 4; 12; 1; 128; 16],0.5504889010917395,0.2657378086925964,tvm
2560,2,50,1,1280,16,[2560; 2; 50; 1; 1280; 16],2.4267313930904493,0.06028096669546069,tvm
128,4,300,1,256,64,[128; 4; 300; 1; 256; 64],0.46579060005024076,0.3140589661318535,tvm
5,1,50,1,256,16,[5; 1; 50; 1; 256; 16],0.658866005949676,0.22202650154163145,tvm
2560,40,150,1,256,16,[2560; 40; 150; 1; 256; 16],2.470073551987298,0.05922322198382316,tvm
256,16,10,1,128,64,[256; 16; 10; 1; 128; 64],0.433102619019337,0.33776224816406153,tvm
4,4,1500,1,160,16,[4; 4; 1500; 1; 160; 16],1.0107772060437128,0.14472597265849693,tvm
5120,40,750,1,32,16,[5120; 40; 750; 1; 32; 16],2.533304201089777,0.05774502494520204,tvm
32,8,12,1,320,16,[32; 8; 12; 1; 320; 16],0.5733475279994309,0.25514318479081244,tvm
160,16,5,1,256,128,[160; 16; 5; 1; 256; 128],0.4255192340351641,0.34378167327126163,tvm
1024,64,500,1,128,128,[1024; 64; 500; 1; 128; 128],0.4795476730214432,0.30504936738411215,tvm
256,32,30,1,128,64,[256; 32; 30; 1; 128; 64],0.43535639194305986,0.33601370507693606,tvm
8,2,100,1,640,128,[8; 2; 100; 1; 640; 128],0.3998856859980151,0.36581883125079,tvm
320,10,30,1,128,16,[320; 10; 30; 1; 128; 16],1.096904093050398,0.13336235611894384,tvm
1,1,150,1,128,16,[1; 1; 150; 1; 128; 16],1.951289085089229,0.07496875547736942,tvm
1280,2,25,1,64,16,[1280; 2; 25; 1; 64; 16],1.7963050930993631,0.08143700914041914,tvm
640,40,5,1,1280,16,[640; 40; 5; 1; 1280; 16],1.517025802982971,0.09642928551252623,tvm
2560,8,2,1,64,64,[2560; 8; 2; 1; 64; 64],1.8280110369669273,0.08002452464862274,tvm
64,4,1,1,64,64,[64; 4; 1; 1; 64; 64],0.5096158790402114,0.2870509344434528,tvm
80,4,4,1,128,16,[80; 4; 4; 1; 128; 16],0.8757539900252596,0.16703973484779092,tvm
640,32,6,1,64,16,[640; 32; 6; 1; 64; 16],1.141509750043042,0.12815108612098883,tvm
256,2,75,1,80,16,[256; 2; 75; 1; 80; 16],1.0988459130749106,0.13312668550257573,tvm
1280,10,12,1,256,64,[1280; 10; 12; 1; 256; 64],1.2488665550481528,0.11713478409234358,tvm
512,64,75,1,256,16,[512; 64; 75; 1; 256; 16],1.1334879770874977,0.12905802023731744,tvm
320,8,3,1,256,128,[320; 8; 3; 1; 256; 128],0.4165445249527693,0.35118866176983404,tvm
640,40,10,1,32,16,[640; 40; 10; 1; 32; 16],1.142349776928313,0.12805685022241162,tvm
320,40,750,1,64,64,[320; 40; 750; 1; 64; 64],0.4429921261034906,0.33022192871107475,tvm
640,8,12,1,640,16,[640; 8; 12; 1; 640; 16],1.275683576008305,0.11467241331384982,tvm
10,5,50,1,32,16,[10; 5; 50; 1; 32; 16],0.5037303270073608,0.2904048186949377,tvm
5120,1,60,1,64,16,[5120; 1; 60; 1; 64; 16],2.5020655900007114,0.05846597901762947,tvm
5120,40,6,1,1280,64,[5120; 40; 6; 1; 1280; 64],1.8417427269741893,0.07942787672958428,tvm
512,2,50,1,640,64,[512; 2; 50; 1; 640; 64],0.4473082369659096,0.3270355924540309,tvm
80,40,1,1,64,16,[80; 40; 1; 1; 64; 16],0.8968699260149151,0.16310694565900913,tvm
2560,16,50,1,128,128,[2560; 16; 50; 1; 128; 128],1.827460419968702,0.08004863617687527,tvm
80,4,1500,1,640,64,[80; 4; 1500; 1; 640; 64],0.49098872498143464,0.29794108671486436,tvm
640,64,1,1,64,64,[640; 64; 1; 1; 64; 64],0.43291298497933894,0.3379102021915464,tvm
32,32,12,1,32,16,[32; 32; 12; 1; 32; 16],0.7656887330813333,0.19105115168277587,tvm
2560,40,10,1,320,16,[2560; 40; 10; 1; 320; 16],2.433613196015358,0.06011050339685581,tvm
512,1,125,1,640,64,[512; 1; 125; 1; 640; 64],0.4329648499842733,0.3378697238148267,tvm
5120,64,75,1,16,16,[5120; 64; 75; 1; 16; 16],2.4787277498980984,0.05901645079485965,tvm
32,1,6,1,1280,128,[32; 1; 6; 1; 1280; 128],0.36120076989755034,0.404998345732226,tvm
2560,5,50,1,64,16,[2560; 5; 50; 1; 64; 16],2.4526881700148806,0.05964301376510768,tvm
2560,40,5,1,256,128,[2560; 40; 5; 1; 256; 128],1.8427765050437301,0.07938331853337953,tvm
64,32,250,1,16,16,[64; 32; 250; 1; 16; 16],0.8861300490098074,0.16508379830836237,tvm
128,8,12,1,256,16,[128; 8; 12; 1; 256; 16],0.9724640930071473,0.150427882466442,tvm
1024,64,100,1,256,128,[1024; 64; 100; 1; 256; 128],0.5160584789700806,0.28346732055960555,tvm
1024,16,10,1,320,64,[1024; 16; 10; 1; 320; 64],0.6017821469577029,0.24308749441182106,tvm
